corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
pixelate/s5,936,0.08838451653718948,0.6041170358657837,0.08838451653718948,0.6041170358657837,-2.3335022095882523,0.33546088871478374,2.3095428332453594e-05,0.9999769045716675,0.0,0.515625,0.515625,128
pixelate/s5,937,0.08838454633951187,0.5746487975120544,0.08838454633951187,0.5746487975120544,-2.33351165992835,0.31815238474855634,2.475010660418775e-05,0.9999752498933958,0.0,0.546875,0.546875,128
pixelate/s5,938,0.08838498592376709,0.5571807622909546,0.08838498592376709,0.5571807622909546,-2.3335136572317134,0.27394022744655716,2.953764851554297e-05,0.9999704623514845,0.0078125,0.5,0.5,128
pixelate/s5,939,0.08838491141796112,0.5528639554977417,0.08838491141796112,0.5528639554977417,-2.3335151182328184,0.24309464425975347,3.3416097721783444e-05,0.9999665839022782,0.0,0.53125,0.53125,128
pixelate/s5,940,0.08838451653718948,0.545945942401886,0.08838451653718948,0.545945942401886,-2.3335182991911907,0.21369917398036706,3.75849413103424e-05,0.9999624150586897,0.0,0.46875,0.46875,128
pixelate/s5,941,0.08838517963886261,0.6154059171676636,0.08838517963886261,0.6154059171676636,-2.33351577475628,0.34189640209708383,2.2507290850626305e-05,0.9999774927091494,0.0,0.5234375,0.5234375,128
pixelate/s5,942,0.08838576078414917,0.5884227752685547,0.08838576078414917,0.5884227752685547,-2.333510906232539,0.34967271413238243,2.181840864068363e-05,0.9999781815913593,0.0,0.484375,0.484375,128
pixelate/s5,943,0.08838580548763275,0.6180248260498047,0.08838580548763275,0.6180248260498047,-2.3335081945633798,0.4154228627746803,1.677297768765129e-05,0.9999832270223123,0.0,0.5703125,0.5703125,128
pixelate/s5,944,0.08838626742362976,0.6009378433227539,0.08838626742362976,0.6009378433227539,-2.3335039721942343,0.412398591983155,1.6977406630758196e-05,0.9999830225933692,0.0,0.59375,0.59375,128
pixelate/s5,945,0.08838605880737305,0.571168839931488,0.08838605880737305,0.571168839931488,-2.333503155571984,0.34951008719661325,2.183329161198344e-05,0.999978166708388,0.0,0.421875,0.421875,128
pixelate/s5,946,0.08838532865047455,0.6052942276000977,0.08838532865047455,0.6052942276000977,-2.333507278250716,0.38854207314040057,1.8677039406611584e-05,0.9999813229605934,0.0,0.5625,0.5625,128
pixelate/s5,947,0.08838514983654022,0.6253929138183594,0.08838514983654022,0.6253929138183594,-2.333510449225404,0.4505222404838575,1.4575843124475796e-05,0.9999854241568755,0.0,0.6015625,0.6015625,128
pixelate/s5,948,0.24999772012233734,0.6424459218978882,0.24999772012233734,0.6424459218978882,-1.7160674486390053,0.5182591336728888,0.00013137722271494567,0.999868622777285,0.0,0.6875,0.6875,16
shot_noise/s5,949,0.30089735984802246,0.047562774270772934,0.30089735984802246,0.047562774270772934,-0.42151418029926285,-1.498486898971778,0.9867168664932251,0.013283133506774902,0.3125,0.171875,0.3203125,128
shot_noise/s5,950,0.4932059943675995,0.044256627559661865,0.4932059943675995,0.044256627559661865,-0.224345937776938,-2.285485600759379,0.9997373223304749,0.0002626776695251465,0.34375,0.1640625,0.34375,128
shot_noise/s5,951,0.5158945918083191,0.03506360948085785,0.5158945918083191,0.03506360948085785,-0.08037307056465708,-2.8001919788175966,0.999981164932251,1.8835067749023438e-05,0.3828125,0.1328125,0.3828125,128
shot_noise/s5,952,0.5712080597877502,0.05275779962539673,0.5712080597877502,0.05275779962539673,0.1032043186003519,-2.844017586546107,0.9999923706054688,7.62939453125e-06,0.3828125,0.1484375,0.3828125,128
shot_noise/s5,953,0.5592055320739746,0.04545287787914276,0.5592055320739746,0.04545287787914276,0.17057134731214535,-2.944289229291795,0.9999960660934448,3.933906555175781e-06,0.3515625,0.1640625,0.3515625,128
shot_noise/s5,954,0.5722181797027588,0.05125509575009346,0.5722181797027588,0.05125509575009346,0.2307391995325874,-2.931307072313374,0.9999967813491821,3.2186508178710938e-06,0.3125,0.1015625,0.3125,128
shot_noise/s5,955,0.6435413360595703,0.051314886659383774,0.6435413360595703,0.051314886659383774,0.41075358867553063,-2.9242015542881097,0.9999984502792358,1.5497207641601562e-06,0.3125,0.2265625,0.3125,128
shot_noise/s5,956,0.610386848449707,0.05480094626545906,0.610386848449707,0.05480094626545906,0.4298460974394854,-2.885944818525189,0.9999982118606567,1.7881393432617188e-06,0.3671875,0.1484375,0.3671875,128
shot_noise/s5,957,0.660851001739502,0.056625425815582275,0.660851001739502,0.056625425815582275,0.5484674823830916,-2.84947506702927,0.9999988079071045,1.1920928955078125e-06,0.421875,0.1953125,0.421875,128
shot_noise/s5,958,0.6347765922546387,0.05056639760732651,0.6347765922546387,0.05056639760732651,0.550615676897688,-2.8910266945123557,0.999998927116394,1.0728836059570312e-06,0.3828125,0.1953125,0.3828125,128
shot_noise/s5,959,0.6896493434906006,0.05003008618950844,0.6896493434906006,0.05003008618950844,0.6745480696158257,-2.917416230338568,0.9999994039535522,5.960464477539062e-07,0.359375,0.125,0.359375,128
shot_noise/s5,960,0.6645141839981079,0.051348842680454254,0.6645141839981079,0.051348842680454254,0.6790123072927354,-2.916907486680291,0.9999994039535522,5.960464477539062e-07,0.359375,0.203125,0.359375,128
shot_noise/s5,961,0.6434938311576843,0.05442698299884796,0.6434938311576843,0.05442698299884796,0.6347866021411342,-2.88591927785369,0.9999992847442627,7.152557373046875e-07,0.28125,0.140625,0.28125,128
shot_noise/s5,962,0.6818959712982178,0.06433271616697311,0.6818959712982178,0.06433271616697311,0.6986426250154416,-2.7815554591083202,0.9999990463256836,9.5367431640625e-07,0.375,0.2109375,0.375,128
shot_noise/s5,963,0.6825088262557983,0.06145169585943222,0.6825088262557983,0.06145169585943222,0.731984032759192,-2.753819175153951,0.9999991655349731,8.344650268554688e-07,0.375,0.171875,0.375,128
shot_noise/s5,964,0.6503095030784607,0.05171205475926399,0.6503095030784607,0.05171205475926399,0.676191986074534,-2.831393224584578,0.9999991655349731,8.344650268554688e-07,0.3515625,0.140625,0.3515625,128
shot_noise/s5,965,0.697314441204071,0.0705406665802002,0.697314441204071,0.0705406665802002,0.7553669616730954,-2.7049034526606412,0.9999990463256836,9.5367431640625e-07,0.375,0.203125,0.375,128
shot_noise/s5,966,0.7075394988059998,0.07362885773181915,0.7075394988059998,0.07362885773181915,0.8194153997164015,-2.618570685478581,0.999998927116394,1.0728836059570312e-06,0.265625,0.203125,0.265625,128
shot_noise/s5,967,0.6543946862220764,0.06665896624326706,0.6543946862220764,0.06665896624326706,0.728914326284579,-2.628875889267907,0.9999985694885254,1.430511474609375e-06,0.265625,0.171875,0.265625,128
shot_noise/s5,968,0.6413122415542603,0.07006289064884186,0.6413122415542603,0.07006289064884186,0.6549892622559095,-2.6072997861193654,0.9999978542327881,2.1457672119140625e-06,0.3515625,0.2109375,0.3515625,128
shot_noise/s5,969,0.6844654083251953,0.06430260837078094,0.6844654083251953,0.06430260837078094,0.714679526622986,-2.642495857360073,0.9999985694885254,1.430511474609375e-06,0.3359375,0.1875,0.3359375,128
shot_noise/s5,970,0.7333770990371704,0.0778544545173645,0.7333770990371704,0.0778544545173645,0.8632521259423329,-2.5571789055111758,0.9999988079071045,1.1920928955078125e-06,0.3515625,0.203125,0.3515625,128
shot_noise/s5,971,0.6976172924041748,0.07291615009307861,0.6976172924041748,0.07291615009307861,0.8496146639296062,-2.549956383926846,0.9999988079071045,1.1920928955078125e-06,0.3359375,0.21875,0.3359375,128
shot_noise/s5,972,0.6335057020187378,0.07329586148262024,0.6335057020187378,0.07329586148262024,0.6984503506477424,-2.5435432955338424,0.999997615814209,2.384185791015625e-06,0.234375,0.1640625,0.234375,128
shot_noise/s5,973,0.6568022966384888,0.07402409613132477,0.6568022966384888,0.07402409613132477,0.673763364867273,-2.5350004222523506,0.9999973773956299,2.6226043701171875e-06,0.3046875,0.1796875,0.3046875,128
shot_noise/s5,974,0.6708112359046936,0.09870874136686325,0.6708112359046936,0.09870874136686325,0.6928099037001556,-2.3733276908076775,0.999995231628418,4.76837158203125e-06,0.328125,0.21875,0.328125,128
shot_noise/s5,975,0.6658619046211243,0.10423927009105682,0.6658619046211243,0.10423927009105682,0.6911689177887803,-2.2621560475061506,0.9999926090240479,7.3909759521484375e-06,0.3046875,0.234375,0.3046875,128
shot_noise/s5,976,0.5751092433929443,0.08630512654781342,0.5751092433929443,0.08630512654781342,0.49694841822222624,-2.3108818633076718,0.9999867677688599,1.3232231140136719e-05,0.21875,0.171875,0.21875,128
shot_noise/s5,977,0.5674418807029724,0.09177780151367188,0.5674418807029724,0.09177780151367188,0.3841850261268716,-2.3015002345764746,0.9999784231185913,2.1576881408691406e-05,0.25,0.1796875,0.25,128
shot_noise/s5,978,0.5760571956634521,0.09044212102890015,0.5760571956634521,0.09044212102890015,0.3453967146098932,-2.3048743846370643,0.9999750852584839,2.491474151611328e-05,0.2578125,0.2109375,0.2578125,128
shot_noise/s5,979,0.3708120882511139,0.09662216156721115,0.3708120882511139,0.09662216156721115,-0.0916689053356961,-2.270103572775268,0.999835729598999,0.00016427040100097656,0.15625,0.2734375,0.15625,128
shot_noise/s5,980,0.33149969577789307,0.10283628106117249,0.33149969577789307,0.10283628106117249,-0.3965394325237632,-2.2181018585695167,0.999315619468689,0.0006843805313110352,0.1015625,0.203125,0.1015625,128
shot_noise/s5,981,0.2083425223827362,0.11191844940185547,0.2083425223827362,0.11191844940185547,-0.8657423927520056,-2.144697478932647,0.9940348267555237,0.005965173244476318,0.03125,0.2578125,0.03125,128
shot_noise/s5,982,0.11732431501150131,0.10055680572986603,0.11732431501150131,0.10055680572986603,-1.4418791074709822,-2.16787528940376,0.9480430483818054,0.05195695161819458,0.03125,0.2265625,0.03125,128
shot_noise/s5,983,0.0917929857969284,0.10413961857557297,0.0917929857969284,0.10413961857557297,-1.8669077810153678,-2.1599636904089055,0.7635467052459717,0.23645329475402832,0.0,0.171875,0.0078125,128
shot_noise/s5,984,0.08843237906694412,0.09115056693553925,0.08843237906694412,0.09115056693553925,-2.099917688598544,-2.2298152048798254,0.6270519495010376,0.3729480504989624,0.0,0.2109375,0.0,128
shot_noise/s5,985,0.08840539306402206,0.09915092587471008,0.08840539306402206,0.09915092587471008,-2.216590047308074,-2.2182548730593368,0.5016648173332214,0.49833518266677856,0.0,0.21875,0.0,128
shot_noise/s5,986,0.09495193511247635,0.10772436857223511,0.09495193511247635,0.10772436857223511,-2.2356036412942624,-2.1662270698719968,0.43106523156166077,0.5689347684383392,0.0,0.1640625,0.0,128
shot_noise/s5,987,0.08838534355163574,0.11183454841375351,0.08838534355163574,0.11183454841375351,-2.2845574286423367,-2.1191822910387614,0.34040260314941406,0.6595973968505859,0.0,0.171875,0.0,128
shot_noise/s5,988,0.09200819581747055,0.11872375756502151,0.09200819581747055,0.11872375756502151,-2.2869575614592415,-2.06187699690226,0.2889842689037323,0.7110157310962677,0.0,0.1953125,0.0234375,128
shot_noise/s5,989,0.08838138729333878,0.13376109302043915,0.08838138729333878,0.13376109302043915,-2.31025893987636,-1.9649912103606466,0.20083703100681305,0.799162968993187,0.0,0.203125,0.1484375,128
shot_noise/s5,990,0.08857923001050949,0.15189027786254883,0.08857923001050949,0.15189027786254883,-2.320683100840916,-1.8424214115401418,0.12863895297050476,0.8713610470294952,0.0,0.296875,0.3046875,128
shot_noise/s5,991,0.08838088810443878,0.11537040024995804,0.08838088810443878,0.11537040024995804,-2.327124807428957,-1.939721306688951,0.17514203488826752,0.8248579651117325,0.0,0.1796875,0.1796875,128
shot_noise/s5,992,0.08839323371648788,0.14864209294319153,0.08839323371648788,0.14864209294319153,-2.3302690510767308,-1.8425062817979798,0.12443879246711731,0.8755612075328827,0.0,0.2890625,0.2890625,128
shot_noise/s5,993,0.08838046342134476,0.14665915071964264,0.08838046342134476,0.14665915071964264,-2.3319204180536364,-1.8017770732386662,0.10711323469877243,0.8928867653012276,0.0,0.2734375,0.2734375,128
shot_noise/s5,994,0.08838125318288803,0.14451980590820312,0.08838125318288803,0.14451980590820312,-2.3327412004333734,-1.7900117258840802,0.10239262878894806,0.8976073712110519,0.0,0.21875,0.203125,128
shot_noise/s5,995,0.08838188648223877,0.14069432020187378,0.08838188648223877,0.14069432020187378,-2.3331476615174664,-1.7997734224091322,0.10588346421718597,0.894116535782814,0.0,0.203125,0.21875,128
shot_noise/s5,996,0.08838203549385071,0.15012899041175842,0.08838203549385071,0.15012899041175842,-2.3333499673324383,-1.7666815731553647,0.09392090141773224,0.9060790985822678,0.0,0.21875,0.2109375,128
shot_noise/s5,997,0.08838209509849548,0.14182943105697632,0.08838209509849548,0.14182943105697632,-2.3334507503494883,-1.7834296526662148,0.09974290430545807,0.9002570956945419,0.0,0.2421875,0.234375,128
shot_noise/s5,998,0.08838260173797607,0.15578031539916992,0.08838260173797607,0.15578031539916992,-2.333497997798405,-1.736697811534747,0.0841539204120636,0.9158460795879364,0.0,0.2265625,0.2265625,128
shot_noise/s5,999,0.08838213235139847,0.14949503540992737,0.08838213235139847,0.14949503540992737,-2.3335245344010636,-1.7376324381475774,0.08443430811166763,0.9155656918883324,0.0,0.1875,0.1875,128
shot_noise/s5,1000,0.08838401734828949,0.18555134534835815,0.08838401734828949,0.18555134534835815,-2.333526105038027,-1.6084060935115612,0.0521298423409462,0.9478701576590538,0.0,0.3125,0.3203125,128
shot_noise/s5,1001,0.08838257938623428,0.13992278277873993,0.08838257938623428,0.13992278277873993,-2.3335358138508435,-1.7121687736633464,0.0768832191824913,0.9231167808175087,0.0,0.2421875,0.234375,128
shot_noise/s5,1002,0.08838409185409546,0.18575501441955566,0.08838409185409546,0.18575501441955566,-2.33353128240927,-1.5950006903543943,0.04954203963279724,0.9504579603672028,0.0,0.2265625,0.2265625,128
shot_noise/s5,1003,0.08838415890932083,0.1651078462600708,0.08838415890932083,0.1651078462600708,-2.333528600570502,-1.6078521877902365,0.05201997607946396,0.947980023920536,0.0,0.203125,0.203125,128
shot_noise/s5,1004,0.08838457614183426,0.1744784712791443,0.08838457614183426,0.1744784712791443,-2.3335246704789734,-1.5810330850754584,0.04697765037417412,0.9530223496258259,0.0,0.2578125,0.2578125,128
shot_noise/s5,1005,0.0883835181593895,0.1984928995370865,0.0883835181593895,0.1984928995370865,-2.3335292708554953,-1.4883867935802315,0.03290824964642525,0.9670917503535748,0.0,0.2109375,0.2109375,128
shot_noise/s5,1006,0.08838352560997009,0.1849195659160614,0.08838352560997009,0.1849195659160614,-2.33353152480814,-1.4858763211881878,0.032589878886938095,0.9674101211130619,0.0,0.2421875,0.2421875,128
shot_noise/s5,1007,0.08838430047035217,0.18991196155548096,0.08838430047035217,0.18991196155548096,-2.333527843299579,-1.4682293239222162,0.03043677844107151,0.9695632215589285,0.0,0.28125,0.2890625,128
shot_noise/s5,1008,0.08838536590337753,0.18947957456111908,0.08838536590337753,0.18947957456111908,-2.3335193909407437,-1.4608123165297102,0.029574323445558548,0.9704256765544415,0.0,0.25,0.25,128
shot_noise/s5,1009,0.08838442713022232,0.21746480464935303,0.08838442713022232,0.21746480464935303,-2.3335209903671643,-1.3706570981428556,0.020806672051548958,0.979193327948451,0.0,0.2890625,0.2890625,128
shot_noise/s5,1010,0.08838481456041336,0.24828477203845978,0.08838481456041336,0.24828477203845978,-2.3335193858553205,-1.2392191512003699,0.01240465696901083,0.9875953430309892,0.0,0.2578125,0.2578125,128
shot_noise/s5,1011,0.08838505297899246,0.25315189361572266,0.08838505297899246,0.25315189361572266,-2.3335171040810185,-1.1605456494416808,0.009086063131690025,0.99091393686831,0.0,0.3046875,0.3046875,128
shot_noise/s5,1012,0.08838462084531784,0.20079997181892395,0.08838462084531784,0.20079997181892395,-2.3335186448235854,-1.2709238322820353,0.0140583710744977,0.9859416289255023,0.0,0.28125,0.28125,128
shot_noise/s5,1013,0.08838468044996262,0.2361716330051422,0.08838468044996262,0.2361716330051422,-2.333519045314204,-1.2223540732414464,0.011604847386479378,0.9883951526135206,0.0,0.2421875,0.2421875,128
shot_noise/s5,1014,0.088384710252285,0.257050096988678,0.088384710252285,0.257050096988678,-2.333519060619265,-1.1418558472912719,0.008437022566795349,0.9915629774332047,0.0,0.25,0.25,128
shot_noise/s5,1015,0.08838570863008499,0.22267065942287445,0.08838570863008499,0.22267065942287445,-2.333512872806029,-1.196013076676952,0.01045671384781599,0.989543286152184,0.0,0.1875,0.1796875,128
shot_noise/s5,1016,0.08838526904582977,0.31519922614097595,0.08838526904582977,0.31519922614097595,-2.333512506745954,-0.985968064355389,0.00454045319929719,0.9954595468007028,0.0078125,0.296875,0.296875,128
shot_noise/s5,1017,0.08838580548763275,0.24216845631599426,0.08838580548763275,0.24216845631599426,-2.3335089948200873,-1.0633978014724639,0.006178729236125946,0.993821270763874,0.0078125,0.2421875,0.2421875,128
shot_noise/s5,1018,0.08838514238595963,0.29865410923957825,0.08838514238595963,0.29865410923957825,-2.333511353744939,-0.958556456556085,0.004070868715643883,0.9959291312843561,0.0,0.2578125,0.2578125,128
shot_noise/s5,1019,0.088386170566082,0.2524383068084717,0.088386170566082,0.2524383068084717,-2.333506152831463,-1.0221032008611401,0.005242963321506977,0.994757036678493,0.0,0.234375,0.234375,128
shot_noise/s5,1020,0.08838523924350739,0.2618763744831085,0.08838523924350739,0.2618763744831085,-2.3335093316978632,-1.0291709931988604,0.005392423365265131,0.9946075766347349,0.0,0.28125,0.28125,128
shot_noise/s5,1021,0.08838550001382828,0.2898644804954529,0.08838550001382828,0.2898644804954529,-2.3335093029150413,-0.9626066562202751,0.004137116018682718,0.9958628839813173,0.0,0.2109375,0.2109375,128
shot_noise/s5,1022,0.08838488906621933,0.29281094670295715,0.08838488906621933,0.29281094670295715,-2.3335130797793777,-0.9221887604099168,0.003521652426570654,0.9964783475734293,0.0,0.28125,0.28125,128
shot_noise/s5,1023,0.08838541060686111,0.30018892884254456,0.08838541060686111,0.30018892884254456,-2.3335117317722345,-0.8842935607152074,0.003027842380106449,0.9969721576198936,0.0,0.25,0.25,128
shot_noise/s5,1024,0.08838453143835068,0.28468745946884155,0.08838453143835068,0.28468745946884155,-2.333516513490613,-0.9028105912203468,0.0032598020043224096,0.9967401979956776,0.0,0.171875,0.171875,128
shot_noise/s5,1025,0.0883857011795044,0.347141832113266,0.0883857011795044,0.347141832113266,-2.333511645476288,-0.7672185308022382,0.0018977769650518894,0.9981022230349481,0.0,0.296875,0.296875,128
shot_noise/s5,1026,0.08838475495576859,0.29715362191200256,0.08838475495576859,0.29715362191200256,-2.3335150832900404,-0.8140538124076078,0.002287866547703743,0.9977121334522963,0.0078125,0.203125,0.203125,128
shot_noise/s5,1027,0.24999777972698212,0.3660115897655487,0.24999777972698212,0.3660115897655487,-1.7160696067246504,-0.6817097436821735,0.01571284420788288,0.9842871557921171,0.0,0.1875,0.1875,16
snow/s5,1028,0.4623493552207947,0.21065327525138855,0.4623493552207947,0.21065327525138855,-0.07544410231858903,-0.6604960680268479,0.9121527075767517,0.08784729242324829,0.375,0.4296875,0.375,128
snow/s5,1029,0.5489171743392944,0.19148428738117218,0.5489171743392944,0.19148428738117218,0.06042624492007309,-1.0504452130569502,0.9883816838264465,0.011618316173553467,0.3984375,0.4375,0.3984375,128
snow/s5,1030,0.6093602180480957,0.19829365611076355,0.6093602180480957,0.19829365611076355,0.25252498362215386,-1.2237192777398531,0.997281551361084,0.0027184486389160156,0.4375,0.4375,0.4375,128
snow/s5,1031,0.6301252841949463,0.22191748023033142,0.6301252841949463,0.22191748023033142,0.3926396523361998,-1.2391231303695087,0.9985388517379761,0.0014611482620239258,0.4765625,0.4609375,0.4765625,128
snow/s5,1032,0.6927111148834229,0.21614234149456024,0.6927111148834229,0.21614234149456024,0.6027322019899831,-1.2637066985800454,0.9994279742240906,0.0005720257759094238,0.515625,0.4921875,0.515625,128
snow/s5,1033,0.6704800128936768,0.19004598259925842,0.6704800128936768,0.19004598259925842,0.656544542005994,-1.3567090597169313,0.9996819496154785,0.0003180503845214844,0.4453125,0.4296875,0.4453125,128
snow/s5,1034,0.6958202123641968,0.2551642060279846,0.6958202123641968,0.2551642060279846,0.7420084600557977,-1.2139827799520948,0.9996001124382019,0.0003998875617980957,0.5078125,0.5,0.5078125,128
snow/s5,1035,0.6876642107963562,0.20985761284828186,0.6876642107963562,0.20985761284828186,0.765615128312678,-1.2698833396903657,0.9997089505195618,0.0002910494804382324,0.4609375,0.4609375,0.4609375,128
snow/s5,1036,0.7160235643386841,0.24470870196819305,0.7160235643386841,0.24470870196819305,0.8452184720620473,-1.198459154068396,0.9997183680534363,0.0002816319465637207,0.5078125,0.4140625,0.5078125,128
snow/s5,1037,0.6246452331542969,0.2340661585330963,0.6246452331542969,0.2340661585330963,0.677265355005165,-1.1919755735327262,0.9994342923164368,0.0005657076835632324,0.421875,0.4921875,0.421875,128
snow/s5,1038,0.5967929363250732,0.2526698410511017,0.5967929363250732,0.2526698410511017,0.53469266613475,-1.1381994902251797,0.9987602233886719,0.001239776611328125,0.453125,0.484375,0.453125,128
snow/s5,1039,0.48254990577697754,0.282320111989975,0.48254990577697754,0.282320111989975,0.23243196451100126,-1.0355907726936888,0.9937697052955627,0.006230294704437256,0.3125,0.5234375,0.3125,128
snow/s5,1040,0.3562835156917572,0.25765740871429443,0.3562835156917572,0.25765740871429443,-0.17954980830432954,-1.046885396655484,0.9698027968406677,0.030197203159332275,0.1875,0.453125,0.1875,128
snow/s5,1041,0.24855799973011017,0.29396963119506836,0.24855799973011017,0.29396963119506836,-0.6429338091415246,-0.9615335908897702,0.7814948558807373,0.2185051441192627,0.1640625,0.5078125,0.1796875,128
snow/s5,1042,0.14809705317020416,0.2860861122608185,0.14809705317020416,0.2860861122608185,-1.1962692969013964,-0.9380015416133891,0.2624891698360443,0.7375108301639557,0.046875,0.453125,0.4140625,128
snow/s5,1043,0.101084865629673,0.24285686016082764,0.101084865629673,0.24285686016082764,-1.6907487545496078,-1.0375408242630226,0.06831713765859604,0.931682862341404,0.0078125,0.5234375,0.546875,128
snow/s5,1044,0.1469694972038269,0.3381730318069458,0.1469694972038269,0.3381730318069458,-1.7246594988011479,-0.8544936378839261,0.029867447912693024,0.970132552087307,0.0625,0.5078125,0.5234375,128
snow/s5,1045,0.10055027902126312,0.319767028093338,0.10055027902126312,0.319767028093338,-1.9578923814156899,-0.8046681448427785,0.009825531393289566,0.9901744686067104,0.0078125,0.4765625,0.46875,128
snow/s5,1046,0.08866957575082779,0.31610107421875,0.08866957575082779,0.31610107421875,-2.1439405445562274,-0.7882081323269572,0.004394795745611191,0.9956052042543888,0.0,0.5078125,0.5078125,128
snow/s5,1047,0.08848906308412552,0.35674232244491577,0.08848906308412552,0.35674232244491577,-2.2380825870033902,-0.6888698918444319,0.0020316955633461475,0.9979683044366539,0.0,0.515625,0.515625,128
snow/s5,1048,0.08837954699993134,0.2902846038341522,0.08837954699993134,0.2902846038341522,-2.285832873202126,-0.7914360483929317,0.0025285256560891867,0.9974714743439108,0.0,0.484375,0.484375,128
snow/s5,1049,0.08838684111833572,0.36247456073760986,0.08838684111833572,0.36247456073760986,-2.3096627514814485,-0.678037967399014,0.0014619819121435285,0.9985380180878565,0.0,0.5234375,0.5234375,128
snow/s5,1050,0.0883849710226059,0.37261074781417847,0.0883849710226059,0.37261074781417847,-2.3215892954781188,-0.5995354145439972,0.0010186930885538459,0.9989813069114462,0.0,0.5078125,0.5078125,128
snow/s5,1051,0.08838169276714325,0.3471771478652954,0.08838169276714325,0.3471771478652954,-2.3275729111871413,-0.6155030308276197,0.001060154871083796,0.9989398451289162,0.0,0.484375,0.484375,128
snow/s5,1052,0.08838256448507309,0.3343124985694885,0.08838256448507309,0.3343124985694885,-2.3305593093975308,-0.6521235970837118,0.0012126392684876919,0.9987873607315123,0.0,0.421875,0.421875,128
snow/s5,1053,0.08838216960430145,0.4362655282020569,0.08838216960430145,0.4362655282020569,-2.332054959019307,-0.4542279377114957,0.0005465663271024823,0.9994534336728975,0.0,0.5546875,0.5546875,128
snow/s5,1054,0.08838091790676117,0.3878819942474365,0.08838091790676117,0.3878819942474365,-2.332810551570738,-0.4552259333336791,0.0005470964242704213,0.9994529035757296,0.0078125,0.4609375,0.4609375,128
snow/s5,1055,0.0883832797408104,0.3811948299407959,0.0883832797408104,0.3811948299407959,-2.3331736909429592,-0.469852898937715,0.0005792000447399914,0.99942079995526,0.0,0.4296875,0.4296875,128
snow/s5,1056,0.08838491886854172,0.38190633058547974,0.08838491886854172,0.38190633058547974,-2.3333450888534832,-0.4756587714475803,0.0005923944991081953,0.9994076055008918,0.0078125,0.4609375,0.4609375,128
snow/s5,1057,0.08838333189487457,0.41976553201675415,0.08838333189487457,0.41976553201675415,-2.333440635934303,-0.3996973750757719,0.00043707311851903796,0.999562926881481,0.0234375,0.5078125,0.5078125,128
snow/s5,1058,0.08838486671447754,0.46446576714515686,0.08838486671447754,0.46446576714515686,-2.3334788849939363,-0.27103716628512114,0.00026125108706764877,0.9997387489129324,0.0078125,0.5390625,0.5390625,128
snow/s5,1059,0.08838529884815216,0.45440176129341125,0.08838529884815216,0.45440176129341125,-2.3334953279007715,-0.22696915057340383,0.00021902522712480277,0.9997809747728752,0.0,0.453125,0.453125,128
snow/s5,1060,0.08838564157485962,0.43129825592041016,0.08838564157485962,0.43129825592041016,-2.3335014225581747,-0.25176270589634486,0.00024184907670132816,0.9997581509232987,0.0,0.53125,0.53125,128
snow/s5,1061,0.08838637918233871,0.37201011180877686,0.08838637918233871,0.37201011180877686,-2.333499892677237,-0.3876828672216028,0.00041647482430562377,0.9995835251756944,0.0,0.5,0.5,128
snow/s5,1062,0.08838561177253723,0.4093945622444153,0.08838561177253723,0.4093945622444153,-2.333503889884896,-0.3770758263888355,0.000399174663471058,0.9996008253365289,0.0,0.5078125,0.5078125,128
snow/s5,1063,0.08838612586259842,0.4372429847717285,0.08838612586259842,0.4372429847717285,-2.333502698307696,-0.31471735113996435,0.0003110826073680073,0.999688917392632,0.0,0.4609375,0.4609375,128
snow/s5,1064,0.0883857011795044,0.4236701726913452,0.0883857011795044,0.4236701726913452,-2.3335047378848293,-0.31122110344480564,0.0003067611833103001,0.9996932388166897,0.0,0.4921875,0.4921875,128
snow/s5,1065,0.08838557451963425,0.41949790716171265,0.08838557451963425,0.41949790716171265,-2.3335065436618816,-0.31802798640140306,0.0003152231511194259,0.9996847768488806,0.0,0.46875,0.46875,128
snow/s5,1066,0.08838514238595963,0.4368200898170471,0.08838514238595963,0.4368200898170471,-2.3335101281658357,-0.28605285161257576,0.0002773843880277127,0.9997226156119723,0.0,0.4140625,0.4140625,128
snow/s5,1067,0.08838580548763275,0.4445194602012634,0.08838580548763275,0.4445194602012634,-2.3335078055300285,-0.2544462971185903,0.0002444522688165307,0.9997555477311835,0.0078125,0.4609375,0.4609375,128
snow/s5,1068,0.08838585764169693,0.4625600278377533,0.08838585764169693,0.4625600278377533,-2.333506320570448,-0.20224351636782853,0.00019839520973619074,0.9998016047902638,0.0,0.3984375,0.3984375,128
snow/s5,1069,0.08838604390621185,0.47421079874038696,0.08838604390621185,0.47421079874038696,-2.333504422228933,-0.15274597240146578,0.00016276603855658323,0.9998372339614434,0.0,0.5390625,0.5390625,128
snow/s5,1070,0.08838600665330887,0.3987197279930115,0.08838600665330887,0.3987197279930115,-2.3335037042303446,-0.28177420352403987,0.0002726857492234558,0.9997273142507765,0.0,0.46875,0.46875,128
snow/s5,1071,0.0883864313364029,0.48727694153785706,0.0883864313364029,0.48727694153785706,-2.333500709873542,-0.16633871298252814,0.00017186182958539575,0.9998281381704146,0.0,0.5078125,0.5078125,128
snow/s5,1072,0.08838579803705215,0.5185885429382324,0.08838579803705215,0.5185885429382324,-2.3335031426184205,-0.04597512847084308,0.00010619661043165252,0.9998938033895683,0.0,0.5390625,0.5390625,128
